WARNING: --max-time is deprecated, use --time instead
[ 993s ] thds: 200 tps: 229.25 qps: 1372.85 (r/w/o: 0.00/914.35/458.51) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 171.00 qps: 999.99 (r/w/o: 0.00/657.99/342.00) lat (ms,95%): 2539.17 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 111.33 qps: 695.33 (r/w/o: 0.00/472.66/222.66) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 171.98 qps: 1026.22 (r/w/o: 0.00/682.26/343.96) lat (ms,95%): 3151.62 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 158.68 qps: 926.09 (r/w/o: 0.00/608.73/317.36) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 174.72 qps: 1098.36 (r/w/o: 0.00/748.91/349.45) lat (ms,95%): 2880.27 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 104.95 qps: 622.06 (r/w/o: 0.00/413.15/208.91) lat (ms,95%): 3773.42 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 224.20 qps: 1331.56 (r/w/o: 0.00/882.15/449.40) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 191.17 qps: 1112.98 (r/w/o: 0.00/730.64/382.34) lat (ms,95%): 3151.62 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 150.28 qps: 919.36 (r/w/o: 0.00/618.79/300.57) lat (ms,95%): 2585.31 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 171.63 qps: 1054.14 (r/w/o: 0.00/710.87/343.27) lat (ms,95%): 2728.81 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 164.47 qps: 983.49 (r/w/o: 0.00/654.55/328.94) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 151.96 qps: 919.12 (r/w/o: 0.00/615.19/303.93) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 137.29 qps: 825.10 (r/w/o: 0.00/550.51/274.59) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 144.67 qps: 820.68 (r/w/o: 0.00/531.34/289.34) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 129.64 qps: 795.86 (r/w/o: 0.00/536.57/259.29) lat (ms,95%): 2632.28 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 114.67 qps: 693.70 (r/w/o: 0.00/464.36/229.35) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 156.75 qps: 956.83 (r/w/o: 0.00/643.33/313.50) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 118.71 qps: 680.92 (r/w/o: 0.00/443.50/237.42) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 131.55 qps: 815.27 (r/w/o: 0.00/552.17/263.10) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 98.01 qps: 525.71 (r/w/o: 0.00/329.70/196.02) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 144.98 qps: 917.89 (r/w/o: 0.00/627.92/289.96) lat (ms,95%): 2082.91 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 160.70 qps: 960.18 (r/w/o: 0.00/638.78/321.39) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 123.34 qps: 741.05 (r/w/o: 0.00/494.36/246.68) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 43.66 qps: 267.63 (r/w/o: 0.00/180.31/87.32) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 221.63 qps: 1338.75 (r/w/o: 0.00/895.50/443.25) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 96.37 qps: 589.89 (r/w/o: 0.00/397.15/192.74) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 108.31 qps: 652.50 (r/w/o: 0.00/435.89/216.61) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 101.05 qps: 605.32 (r/w/o: 0.00/403.21/202.11) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 101.32 qps: 603.25 (r/w/o: 0.00/400.61/202.64) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 106.38 qps: 563.92 (r/w/o: 0.00/351.16/212.76) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 55.32 qps: 387.57 (r/w/o: 0.00/276.93/110.64) lat (ms,95%): 1708.63 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 133.60 qps: 811.94 (r/w/o: 0.00/544.74/267.20) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 97.99 qps: 594.96 (r/w/o: 0.00/398.98/195.99) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 89.99 qps: 511.25 (r/w/o: 0.00/331.28/179.97) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 127.09 qps: 771.86 (r/w/o: 0.00/517.68/254.17) lat (ms,95%): 3095.38 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 89.01 qps: 547.75 (r/w/o: 0.00/369.72/178.03) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 59.95 qps: 354.73 (r/w/o: 0.00/234.82/119.91) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 95.01 qps: 593.07 (r/w/o: 0.00/403.05/190.02) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 82.00 qps: 437.98 (r/w/o: 0.00/273.99/163.99) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 101.38 qps: 625.65 (r/w/o: 0.00/422.88/202.77) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 0.33 qps: 10.00 (r/w/o: 0.00/9.33/0.67) lat (ms,95%): 2728.81 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 198.68 qps: 1209.73 (r/w/o: 0.00/812.37/397.35) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 210.34 qps: 1291.68 (r/w/o: 0.00/871.01/420.67) lat (ms,95%): 2238.47 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 197.28 qps: 1140.05 (r/w/o: 0.00/745.48/394.57) lat (ms,95%): 1771.29 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 265.65 qps: 1605.93 (r/w/o: 0.00/1074.62/531.31) lat (ms,95%): 2680.11 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 123.66 qps: 736.64 (r/w/o: 0.00/489.32/247.33) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 76.72 qps: 456.65 (r/w/o: 0.00/303.21/153.44) lat (ms,95%): 2728.81 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 275.10 qps: 1661.90 (r/w/o: 0.00/1111.71/550.19) lat (ms,95%): 1618.78 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 202.39 qps: 1189.68 (r/w/o: 0.00/784.90/404.79) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 179.68 qps: 1069.75 (r/w/o: 0.00/710.39/359.36) lat (ms,95%): 2120.76 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 155.98 qps: 959.90 (r/w/o: 0.00/647.93/311.97) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 122.35 qps: 798.42 (r/w/o: 0.00/553.73/244.69) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 222.59 qps: 1291.24 (r/w/o: 0.00/846.05/445.18) lat (ms,95%): 2159.29 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 252.74 qps: 1479.12 (r/w/o: 0.00/973.63/505.49) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 263.57 qps: 1601.76 (r/w/o: 0.00/1074.61/527.14) lat (ms,95%): 1869.60 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 236.37 qps: 1422.88 (r/w/o: 0.00/950.15/472.74) lat (ms,95%): 2009.23 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 210.01 qps: 1253.07 (r/w/o: 0.00/833.04/420.02) lat (ms,95%): 2985.89 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 140.74 qps: 920.81 (r/w/o: 0.00/639.33/281.48) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 197.62 qps: 1121.76 (r/w/o: 0.00/726.51/395.25) lat (ms,95%): 2279.14 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 242.20 qps: 1438.56 (r/w/o: 0.00/954.15/484.41) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 216.36 qps: 1291.16 (r/w/o: 0.00/858.44/432.72) lat (ms,95%): 2680.11 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 214.69 qps: 1281.78 (r/w/o: 0.00/852.41/429.37) lat (ms,95%): 1938.16 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 235.44 qps: 1416.65 (r/w/o: 0.00/945.76/470.88) lat (ms,95%): 2880.27 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 112.95 qps: 662.72 (r/w/o: 0.00/436.81/225.90) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 121.96 qps: 801.71 (r/w/o: 0.00/557.80/243.91) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 245.08 qps: 1428.49 (r/w/o: 0.00/938.32/490.17) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 222.00 qps: 1371.00 (r/w/o: 0.00/927.00/444.00) lat (ms,95%): 1708.63 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 205.04 qps: 1185.56 (r/w/o: 0.00/775.48/410.08) lat (ms,95%): 2279.14 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 176.33 qps: 1078.99 (r/w/o: 0.00/726.33/352.66) lat (ms,95%): 2449.36 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 119.64 qps: 727.18 (r/w/o: 0.00/487.90/239.28) lat (ms,95%): 2728.81 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 205.42 qps: 1159.84 (r/w/o: 0.00/748.99/410.84) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 294.63 qps: 1791.12 (r/w/o: 0.00/1201.85/589.26) lat (ms,95%): 1708.63 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 231.93 qps: 1364.58 (r/w/o: 0.00/900.72/463.86) lat (ms,95%): 2045.74 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 108.99 qps: 680.58 (r/w/o: 0.00/462.61/217.97) lat (ms,95%): 1280.93 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 196.35 qps: 1182.74 (r/w/o: 0.00/790.05/392.69) lat (ms,95%): 2728.81 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 232.02 qps: 1356.77 (r/w/o: 0.00/892.74/464.04) lat (ms,95%): 2585.31 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 146.06 qps: 935.40 (r/w/o: 0.00/643.28/292.13) lat (ms,95%): 2320.55 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 195.94 qps: 1163.63 (r/w/o: 0.00/771.75/391.87) lat (ms,95%): 2320.55 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 121.34 qps: 822.04 (r/w/o: 0.00/579.36/242.68) lat (ms,95%): 2320.55 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 162.66 qps: 878.64 (r/w/o: 0.00/553.32/325.32) lat (ms,95%): 2778.39 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 219.00 qps: 1318.00 (r/w/o: 0.00/880.00/438.00) lat (ms,95%): 2880.27 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 207.30 qps: 1215.81 (r/w/o: 0.00/801.21/414.60) lat (ms,95%): 2880.27 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 70.32 qps: 429.89 (r/w/o: 0.00/289.26/140.63) lat (ms,95%): 2405.65 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 217.49 qps: 1308.94 (r/w/o: 0.00/873.96/434.98) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 140.93 qps: 843.92 (r/w/o: 0.00/562.06/281.86) lat (ms,95%): 2932.60 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 134.72 qps: 827.99 (r/w/o: 0.00/558.55/269.44) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 156.97 qps: 940.15 (r/w/o: 0.00/626.21/313.94) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 132.37 qps: 797.19 (r/w/o: 0.00/532.46/264.73) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 87.01 qps: 502.07 (r/w/o: 0.00/328.04/174.02) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 206.67 qps: 1330.70 (r/w/o: 0.00/917.35/413.34) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 140.67 qps: 760.99 (r/w/o: 0.00/479.66/281.33) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 155.66 qps: 938.98 (r/w/o: 0.00/627.65/311.33) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 77.62 qps: 448.74 (r/w/o: 0.00/293.50/155.24) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 262.04 qps: 1599.93 (r/w/o: 0.00/1075.84/524.08) lat (ms,95%): 1533.66 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 104.99 qps: 639.97 (r/w/o: 0.00/429.98/209.99) lat (ms,95%): 3386.99 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 166.94 qps: 948.68 (r/w/o: 0.00/614.79/333.89) lat (ms,95%): 2320.55 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 195.06 qps: 1233.02 (r/w/o: 0.00/842.91/390.11) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 261.67 qps: 1552.68 (r/w/o: 0.00/1029.34/523.34) lat (ms,95%): 2279.14 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 289.37 qps: 1717.53 (r/w/o: 0.00/1138.80/578.73) lat (ms,95%): 2279.14 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 243.95 qps: 1487.05 (r/w/o: 0.00/999.14/487.91) lat (ms,95%): 2449.36 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 180.76 qps: 1102.26 (r/w/o: 0.00/740.73/361.53) lat (ms,95%): 2880.27 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 193.26 qps: 1139.88 (r/w/o: 0.00/753.36/386.51) lat (ms,95%): 2082.91 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 115.97 qps: 681.18 (r/w/o: 0.00/449.23/231.95) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 207.99 qps: 1259.94 (r/w/o: 0.00/843.96/415.98) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 266.73 qps: 1579.69 (r/w/o: 0.00/1046.24/533.46) lat (ms,95%): 1938.16 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 210.33 qps: 1253.31 (r/w/o: 0.00/832.65/420.66) lat (ms,95%): 2120.76 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 134.32 qps: 841.90 (r/w/o: 0.00/573.26/268.63) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 108.02 qps: 635.78 (r/w/o: 0.00/419.74/216.04) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 215.61 qps: 1429.63 (r/w/o: 0.00/998.41/431.22) lat (ms,95%): 2632.28 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 181.74 qps: 1001.39 (r/w/o: 0.00/637.91/363.47) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 171.65 qps: 988.93 (r/w/o: 0.00/645.62/343.31) lat (ms,95%): 1589.90 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 284.76 qps: 1690.19 (r/w/o: 0.00/1120.68/569.51) lat (ms,95%): 2159.29 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 245.01 qps: 1485.37 (r/w/o: 0.00/995.36/490.01) lat (ms,95%): 2585.31 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 241.85 qps: 1436.13 (r/w/o: 0.00/952.42/483.71) lat (ms,95%): 2585.31 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 200.02 qps: 1230.48 (r/w/o: 0.00/830.43/400.05) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 183.06 qps: 1096.00 (r/w/o: 0.00/729.89/366.11) lat (ms,95%): 3773.42 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 156.59 qps: 926.89 (r/w/o: 0.00/613.70/313.18) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 206.03 qps: 1259.87 (r/w/o: 0.00/847.80/412.07) lat (ms,95%): 1561.52 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 176.08 qps: 1041.46 (r/w/o: 0.00/689.30/352.16) lat (ms,95%): 1708.63 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 178.91 qps: 1065.80 (r/w/o: 0.00/707.98/357.82) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 246.45 qps: 1477.39 (r/w/o: 0.00/984.49/492.91) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 187.68 qps: 1066.09 (r/w/o: 0.00/690.72/375.36) lat (ms,95%): 3151.62 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 133.22 qps: 826.32 (r/w/o: 0.00/559.87/266.45) lat (ms,95%): 2238.47 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 228.75 qps: 1389.17 (r/w/o: 0.00/931.67/457.50) lat (ms,95%): 1618.78 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 175.67 qps: 1060.38 (r/w/o: 0.00/709.03/351.35) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 162.14 qps: 972.20 (r/w/o: 0.00/647.91/324.29) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 133.54 qps: 821.91 (r/w/o: 0.00/554.82/267.09) lat (ms,95%): 1973.38 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 269.12 qps: 1621.72 (r/w/o: 0.00/1083.48/538.24) lat (ms,95%): 1903.57 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 194.10 qps: 1223.98 (r/w/o: 0.00/835.78/388.21) lat (ms,95%): 1739.68 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 158.23 qps: 855.76 (r/w/o: 0.00/539.31/316.46) lat (ms,95%): 2985.89 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 206.61 qps: 1255.29 (r/w/o: 0.00/842.08/413.21) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 145.68 qps: 873.40 (r/w/o: 0.00/582.04/291.36) lat (ms,95%): 1739.68 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 143.05 qps: 1009.04 (r/w/o: 0.00/722.93/286.11) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 280.99 qps: 1523.29 (r/w/o: 0.00/961.31/561.98) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 108.29 qps: 671.37 (r/w/o: 0.00/454.80/216.57) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 162.30 qps: 969.13 (r/w/o: 0.00/644.53/324.60) lat (ms,95%): 2159.29 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 144.70 qps: 832.52 (r/w/o: 0.00/543.12/289.40) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 45.34 qps: 306.71 (r/w/o: 0.00/216.03/90.68) lat (ms,95%): 1589.90 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 83.35 qps: 483.12 (r/w/o: 0.00/316.41/166.71) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 95.34 qps: 546.02 (r/w/o: 0.00/355.34/190.67) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 105.63 qps: 671.45 (r/w/o: 0.00/460.18/211.26) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 24.66 qps: 154.64 (r/w/o: 0.00/105.32/49.33) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 108.69 qps: 594.80 (r/w/o: 0.00/377.42/217.38) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 124.31 qps: 772.84 (r/w/o: 0.00/524.23/248.62) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 89.68 qps: 539.05 (r/w/o: 0.00/359.70/179.35) lat (ms,95%): 2728.81 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 200 tps: 99.66 qps: 633.29 (r/w/o: 0.00/433.97/199.32) lat (ms,95%): 2238.47 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 86.33 qps: 495.00 (r/w/o: 0.00/322.33/172.67) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 200 tps: 89.71 qps: 535.57 (r/w/o: 0.00/356.16/179.41) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 200 tps: 86.61 qps: 542.01 (r/w/o: 0.00/368.78/173.23) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 200 tps: 110.33 qps: 654.95 (r/w/o: 0.00/434.30/220.65) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1446s ] thds: 200 tps: 98.72 qps: 601.30 (r/w/o: 0.00/403.87/197.43) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1449s ] thds: 200 tps: 93.32 qps: 537.26 (r/w/o: 0.00/350.62/186.64) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1452s ] thds: 200 tps: 18.01 qps: 123.75 (r/w/o: 0.00/87.73/36.02) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1455s ] thds: 200 tps: 133.89 qps: 800.00 (r/w/o: 0.00/532.22/267.78) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1458s ] thds: 200 tps: 60.01 qps: 361.71 (r/w/o: 0.00/241.70/120.02) lat (ms,95%): 877.61 err/s: 0.00 reconn/s: 0.00
[ 1461s ] thds: 200 tps: 154.03 qps: 912.19 (r/w/o: 0.00/604.13/308.06) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 1464s ] thds: 200 tps: 0.00 qps: 12.67 (r/w/o: 0.00/12.67/0.00) lat (ms,95%): 0.00 err/s: 0.00 reconn/s: 0.00
[ 1467s ] thds: 200 tps: 158.65 qps: 933.90 (r/w/o: 0.00/616.60/317.30) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1470s ] thds: 200 tps: 64.97 qps: 398.47 (r/w/o: 0.00/268.53/129.94) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 1473s ] thds: 200 tps: 115.36 qps: 681.50 (r/w/o: 0.00/450.77/230.72) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 1476s ] thds: 200 tps: 68.01 qps: 414.42 (r/w/o: 0.00/278.39/136.03) lat (ms,95%): 2680.11 err/s: 0.00 reconn/s: 0.00
[ 1479s ] thds: 200 tps: 143.63 qps: 866.45 (r/w/o: 0.00/579.19/287.26) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
