WARNING: --max-time is deprecated, use --time instead
[ 993s ] thds: 200 tps: 24.00 qps: 147.33 (r/w/o: 0.00/99.33/48.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 32.33 qps: 194.01 (r/w/o: 0.00/129.34/64.67) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 18.67 qps: 127.00 (r/w/o: 0.00/89.67/37.33) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 42.67 qps: 227.33 (r/w/o: 0.00/142.00/85.33) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 27.68 qps: 160.07 (r/w/o: 0.00/104.71/55.36) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 14.99 qps: 131.28 (r/w/o: 0.00/101.29/29.99) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 29.33 qps: 166.33 (r/w/o: 0.00/107.67/58.67) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 31.67 qps: 187.38 (r/w/o: 0.00/124.03/63.35) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 23.33 qps: 142.96 (r/w/o: 0.00/96.31/46.65) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 28.00 qps: 155.34 (r/w/o: 0.00/99.34/56.00) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 33.00 qps: 202.67 (r/w/o: 0.00/136.67/66.00) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 23.00 qps: 141.33 (r/w/o: 0.00/95.33/46.00) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 30.67 qps: 185.67 (r/w/o: 0.00/124.33/61.33) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 30.00 qps: 153.33 (r/w/o: 0.00/93.33/60.00) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 22.00 qps: 159.33 (r/w/o: 0.00/115.33/44.00) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 31.33 qps: 173.33 (r/w/o: 0.00/110.67/62.67) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 25.00 qps: 152.67 (r/w/o: 0.00/102.67/50.00) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 28.33 qps: 181.34 (r/w/o: 0.00/124.67/56.67) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 32.67 qps: 185.99 (r/w/o: 0.00/120.66/65.33) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 26.67 qps: 161.04 (r/w/o: 0.00/107.69/53.35) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 22.33 qps: 136.97 (r/w/o: 0.00/92.31/44.66) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 29.33 qps: 181.00 (r/w/o: 0.00/122.34/58.67) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 40.35 qps: 229.41 (r/w/o: 0.00/148.72/80.69) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 19.32 qps: 119.95 (r/w/o: 0.00/81.30/38.65) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 25.67 qps: 165.68 (r/w/o: 0.00/114.34/51.34) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 21.67 qps: 139.33 (r/w/o: 0.00/96.00/43.33) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 36.00 qps: 198.33 (r/w/o: 0.00/126.33/72.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 34.34 qps: 194.02 (r/w/o: 0.00/125.35/68.67) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 20.33 qps: 142.31 (r/w/o: 0.00/101.65/40.66) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 26.00 qps: 162.67 (r/w/o: 0.00/110.67/52.00) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 35.33 qps: 196.33 (r/w/o: 0.00/125.66/70.66) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 21.33 qps: 146.00 (r/w/o: 0.00/103.33/42.67) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 33.67 qps: 181.34 (r/w/o: 0.00/114.00/67.33) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 30.33 qps: 188.34 (r/w/o: 0.00/127.67/60.67) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 31.00 qps: 184.67 (r/w/o: 0.00/122.67/62.00) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 25.67 qps: 159.00 (r/w/o: 0.00/107.67/51.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 30.01 qps: 171.74 (r/w/o: 0.00/111.71/60.02) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 16.99 qps: 128.28 (r/w/o: 0.00/94.29/33.99) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 36.00 qps: 206.02 (r/w/o: 0.00/134.02/72.01) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 35.66 qps: 200.30 (r/w/o: 0.00/128.98/71.32) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 21.68 qps: 152.07 (r/w/o: 0.00/108.72/43.35) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 16.33 qps: 97.62 (r/w/o: 0.00/64.97/32.65) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 48.34 qps: 261.02 (r/w/o: 0.00/164.35/96.67) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 33.00 qps: 190.98 (r/w/o: 0.00/124.99/65.99) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 15.33 qps: 126.34 (r/w/o: 0.00/95.67/30.67) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 36.00 qps: 204.33 (r/w/o: 0.00/132.33/72.00) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 25.67 qps: 176.67 (r/w/o: 0.00/125.34/51.33) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 22.33 qps: 121.99 (r/w/o: 0.00/77.33/44.66) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 43.00 qps: 218.33 (r/w/o: 0.00/132.33/86.00) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 19.67 qps: 149.00 (r/w/o: 0.00/109.67/39.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 36.67 qps: 213.71 (r/w/o: 0.00/140.36/73.35) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 32.00 qps: 184.31 (r/w/o: 0.00/120.31/63.99) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 25.00 qps: 149.33 (r/w/o: 0.00/99.33/50.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 26.35 qps: 195.75 (r/w/o: 0.00/143.06/52.69) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 32.65 qps: 168.59 (r/w/o: 0.00/103.28/65.30) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 23.67 qps: 144.00 (r/w/o: 0.00/96.67/47.33) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 26.00 qps: 163.67 (r/w/o: 0.00/111.67/52.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 36.00 qps: 190.01 (r/w/o: 0.00/118.01/72.00) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 24.33 qps: 173.33 (r/w/o: 0.00/124.66/48.66) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 38.33 qps: 213.67 (r/w/o: 0.00/137.00/76.67) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 26.00 qps: 165.67 (r/w/o: 0.00/113.67/52.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 24.00 qps: 135.33 (r/w/o: 0.00/87.33/48.00) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 39.67 qps: 231.68 (r/w/o: 0.00/152.34/79.34) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 31.34 qps: 196.69 (r/w/o: 0.00/134.02/62.67) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 23.95 qps: 135.03 (r/w/o: 0.00/87.14/47.89) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 34.74 qps: 234.16 (r/w/o: 0.00/164.68/69.48) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 28.00 qps: 150.00 (r/w/o: 0.00/94.00/56.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 34.00 qps: 191.67 (r/w/o: 0.00/123.67/68.00) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 31.34 qps: 193.01 (r/w/o: 0.00/130.34/62.67) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 24.00 qps: 163.68 (r/w/o: 0.00/115.68/48.00) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 33.00 qps: 185.31 (r/w/o: 0.00/119.32/65.99) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 30.66 qps: 186.65 (r/w/o: 0.00/125.32/61.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 32.00 qps: 192.01 (r/w/o: 0.00/128.01/64.00) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 32.66 qps: 192.99 (r/w/o: 0.00/127.66/65.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 23.35 qps: 155.09 (r/w/o: 0.00/108.39/46.69) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 37.67 qps: 201.00 (r/w/o: 0.00/125.67/75.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 24.33 qps: 155.00 (r/w/o: 0.00/106.33/48.67) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 29.00 qps: 177.33 (r/w/o: 0.00/119.33/58.00) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 28.67 qps: 182.67 (r/w/o: 0.00/125.33/57.33) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 31.67 qps: 185.00 (r/w/o: 0.00/121.67/63.33) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 32.67 qps: 186.00 (r/w/o: 0.00/120.67/65.33) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 27.67 qps: 184.67 (r/w/o: 0.00/129.33/55.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 35.00 qps: 189.00 (r/w/o: 0.00/119.00/70.00) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 33.67 qps: 196.67 (r/w/o: 0.00/129.33/67.33) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 29.00 qps: 190.34 (r/w/o: 0.00/132.33/58.00) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 30.67 qps: 164.00 (r/w/o: 0.00/102.67/61.33) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 37.33 qps: 213.00 (r/w/o: 0.00/138.33/74.67) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 22.00 qps: 150.33 (r/w/o: 0.00/106.33/44.00) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 34.00 qps: 214.01 (r/w/o: 0.00/146.00/68.00) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 28.33 qps: 169.67 (r/w/o: 0.00/113.00/56.67) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 35.67 qps: 201.67 (r/w/o: 0.00/130.33/71.33) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 30.33 qps: 169.66 (r/w/o: 0.00/109.00/60.67) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 29.67 qps: 187.34 (r/w/o: 0.00/128.00/59.33) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 36.33 qps: 221.67 (r/w/o: 0.00/149.00/72.67) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 27.33 qps: 168.33 (r/w/o: 0.00/113.67/54.67) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 20.00 qps: 132.00 (r/w/o: 0.00/92.00/40.00) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 32.00 qps: 181.67 (r/w/o: 0.00/117.67/64.00) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 36.00 qps: 219.67 (r/w/o: 0.00/147.67/72.00) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 24.67 qps: 157.33 (r/w/o: 0.00/108.00/49.33) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 28.00 qps: 169.33 (r/w/o: 0.00/113.33/56.00) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 37.33 qps: 211.63 (r/w/o: 0.00/136.98/74.65) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 27.67 qps: 164.03 (r/w/o: 0.00/108.69/55.34) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 23.33 qps: 150.00 (r/w/o: 0.00/103.33/46.67) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 34.33 qps: 200.66 (r/w/o: 0.00/132.00/68.67) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 30.00 qps: 176.00 (r/w/o: 0.00/116.00/60.00) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 23.67 qps: 157.67 (r/w/o: 0.00/110.33/47.33) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 36.33 qps: 204.32 (r/w/o: 0.00/131.66/72.66) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 23.00 qps: 154.01 (r/w/o: 0.00/108.01/46.00) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 38.67 qps: 224.33 (r/w/o: 0.00/147.00/77.33) lat (ms,95%): 25911.33 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 36.67 qps: 207.66 (r/w/o: 0.00/134.33/73.33) lat (ms,95%): 24548.75 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 21.33 qps: 149.34 (r/w/o: 0.00/106.67/42.67) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 33.00 qps: 197.33 (r/w/o: 0.00/131.33/66.00) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 22.67 qps: 124.33 (r/w/o: 0.00/79.00/45.33) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 42.33 qps: 233.00 (r/w/o: 0.00/148.33/84.67) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 22.67 qps: 166.67 (r/w/o: 0.00/121.33/45.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 32.67 qps: 196.67 (r/w/o: 0.00/131.33/65.33) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 27.67 qps: 157.66 (r/w/o: 0.00/102.33/55.33) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 25.33 qps: 162.67 (r/w/o: 0.00/112.00/50.67) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 39.67 qps: 202.67 (r/w/o: 0.00/123.33/79.33) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 29.00 qps: 188.67 (r/w/o: 0.00/130.67/58.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 17.33 qps: 129.34 (r/w/o: 0.00/94.67/34.67) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 46.67 qps: 245.99 (r/w/o: 0.00/152.66/93.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 24.67 qps: 180.33 (r/w/o: 0.00/131.00/49.33) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 35.00 qps: 186.33 (r/w/o: 0.00/116.33/70.00) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 26.00 qps: 170.34 (r/w/o: 0.00/118.34/52.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 36.00 qps: 217.33 (r/w/o: 0.00/145.33/72.00) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 35.00 qps: 193.67 (r/w/o: 0.00/123.67/70.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 35.33 qps: 228.33 (r/w/o: 0.00/157.67/70.67) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 35.33 qps: 182.34 (r/w/o: 0.00/111.67/70.67) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 25.00 qps: 170.00 (r/w/o: 0.00/120.00/50.00) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 25.33 qps: 161.67 (r/w/o: 0.00/111.00/50.67) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 28.00 qps: 166.66 (r/w/o: 0.00/110.66/56.00) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 33.00 qps: 190.00 (r/w/o: 0.00/124.00/66.00) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 34.67 qps: 184.66 (r/w/o: 0.00/115.33/69.33) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 25.33 qps: 164.66 (r/w/o: 0.00/114.00/50.67) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 24.00 qps: 150.00 (r/w/o: 0.00/102.00/48.00) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 39.33 qps: 230.00 (r/w/o: 0.00/151.33/78.67) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 24.00 qps: 168.00 (r/w/o: 0.00/120.00/48.00) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 26.00 qps: 155.66 (r/w/o: 0.00/103.67/52.00) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 38.33 qps: 200.67 (r/w/o: 0.00/124.00/76.67) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 20.33 qps: 156.33 (r/w/o: 0.00/115.67/40.67) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 44.33 qps: 227.00 (r/w/o: 0.00/138.33/88.67) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 23.67 qps: 167.67 (r/w/o: 0.00/120.33/47.33) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 37.67 qps: 221.67 (r/w/o: 0.00/146.33/75.33) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 18.67 qps: 125.00 (r/w/o: 0.00/87.67/37.33) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 29.67 qps: 173.66 (r/w/o: 0.00/114.33/59.33) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 200 tps: 35.67 qps: 215.33 (r/w/o: 0.00/144.00/71.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 37.33 qps: 192.34 (r/w/o: 0.00/117.67/74.67) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 200 tps: 29.00 qps: 186.33 (r/w/o: 0.00/128.33/58.00) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 200 tps: 30.65 qps: 182.57 (r/w/o: 0.00/121.27/61.30) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 200 tps: 26.33 qps: 161.01 (r/w/o: 0.00/108.34/52.67) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1446s ] thds: 200 tps: 31.35 qps: 186.41 (r/w/o: 0.00/123.72/62.69) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1449s ] thds: 200 tps: 37.32 qps: 220.57 (r/w/o: 0.00/145.94/74.64) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 1452s ] thds: 200 tps: 22.00 qps: 127.66 (r/w/o: 0.00/83.66/44.00) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1455s ] thds: 200 tps: 29.33 qps: 209.67 (r/w/o: 0.00/151.01/58.67) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1458s ] thds: 200 tps: 37.67 qps: 201.00 (r/w/o: 0.00/125.66/75.33) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1461s ] thds: 200 tps: 33.68 qps: 212.39 (r/w/o: 0.00/145.04/67.35) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1464s ] thds: 200 tps: 25.99 qps: 160.96 (r/w/o: 0.00/108.97/51.99) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 1467s ] thds: 200 tps: 37.00 qps: 205.67 (r/w/o: 0.00/131.67/74.00) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1470s ] thds: 200 tps: 23.99 qps: 147.97 (r/w/o: 0.00/99.98/47.99) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1473s ] thds: 200 tps: 40.01 qps: 238.38 (r/w/o: 0.00/158.36/80.01) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1476s ] thds: 200 tps: 34.33 qps: 206.66 (r/w/o: 0.00/138.00/68.67) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1479s ] thds: 200 tps: 28.33 qps: 176.00 (r/w/o: 0.00/119.34/56.67) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1482s ] thds: 200 tps: 36.67 qps: 195.33 (r/w/o: 0.00/122.00/73.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
