WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 1461s ] thds: 200 tps: 22.00 qps: 139.33 (r/w/o: 0.00/95.33/44.00) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1464s ] thds: 200 tps: 20.33 qps: 107.33 (r/w/o: 0.00/66.67/40.67) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1467s ] thds: 200 tps: 35.32 qps: 214.89 (r/w/o: 0.00/144.26/70.63) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1470s ] thds: 200 tps: 24.35 qps: 142.41 (r/w/o: 0.00/93.71/48.69) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1473s ] thds: 200 tps: 18.33 qps: 121.00 (r/w/o: 0.00/84.33/36.67) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1476s ] thds: 200 tps: 39.31 qps: 212.56 (r/w/o: 0.00/133.93/78.63) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1479s ] thds: 200 tps: 23.00 qps: 138.33 (r/w/o: 0.00/92.33/46.00) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1482s ] thds: 200 tps: 27.67 qps: 159.00 (r/w/o: 0.00/103.67/55.33) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1485s ] thds: 200 tps: 12.67 qps: 109.33 (r/w/o: 0.00/84.00/25.33) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1488s ] thds: 200 tps: 45.67 qps: 229.67 (r/w/o: 0.00/138.34/91.33) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1491s ] thds: 200 tps: 20.33 qps: 137.67 (r/w/o: 0.00/97.00/40.67) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1494s ] thds: 200 tps: 15.33 qps: 103.00 (r/w/o: 0.00/72.33/30.67) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1497s ] thds: 200 tps: 30.67 qps: 183.67 (r/w/o: 0.00/122.33/61.33) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1500s ] thds: 200 tps: 34.33 qps: 201.33 (r/w/o: 0.00/132.67/68.67) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1503s ] thds: 200 tps: 25.33 qps: 152.33 (r/w/o: 0.00/101.67/50.67) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1506s ] thds: 200 tps: 16.33 qps: 108.67 (r/w/o: 0.00/76.00/32.67) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1509s ] thds: 200 tps: 33.68 qps: 188.40 (r/w/o: 0.00/121.04/67.36) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1512s ] thds: 200 tps: 25.99 qps: 156.61 (r/w/o: 0.00/104.63/51.98) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1515s ] thds: 200 tps: 30.33 qps: 186.33 (r/w/o: 0.00/125.66/60.66) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1518s ] thds: 200 tps: 22.00 qps: 120.34 (r/w/o: 0.00/76.34/44.00) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1521s ] thds: 200 tps: 28.67 qps: 192.99 (r/w/o: 0.00/135.66/57.33) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1524s ] thds: 200 tps: 20.67 qps: 128.00 (r/w/o: 0.00/86.67/41.33) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1527s ] thds: 200 tps: 31.67 qps: 174.67 (r/w/o: 0.00/111.34/63.34) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1530s ] thds: 200 tps: 16.67 qps: 106.00 (r/w/o: 0.00/72.67/33.33) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1533s ] thds: 200 tps: 13.33 qps: 93.66 (r/w/o: 0.00/67.00/26.67) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1536s ] thds: 200 tps: 18.00 qps: 114.00 (r/w/o: 0.00/78.00/36.00) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1539s ] thds: 200 tps: 34.00 qps: 176.67 (r/w/o: 0.00/108.67/68.00) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1542s ] thds: 200 tps: 17.33 qps: 140.67 (r/w/o: 0.00/106.00/34.67) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1545s ] thds: 200 tps: 38.00 qps: 207.67 (r/w/o: 0.00/131.67/76.00) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1548s ] thds: 200 tps: 24.67 qps: 135.00 (r/w/o: 0.00/85.67/49.33) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1551s ] thds: 200 tps: 24.00 qps: 143.67 (r/w/o: 0.00/95.67/48.00) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1554s ] thds: 200 tps: 20.00 qps: 112.67 (r/w/o: 0.00/72.67/40.00) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1557s ] thds: 200 tps: 19.00 qps: 157.67 (r/w/o: 0.00/119.67/38.00) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1560s ] thds: 200 tps: 24.67 qps: 117.67 (r/w/o: 0.00/68.33/49.33) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1563s ] thds: 200 tps: 19.67 qps: 143.67 (r/w/o: 0.00/104.33/39.33) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1566s ] thds: 200 tps: 33.67 qps: 169.33 (r/w/o: 0.00/102.00/67.33) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1569s ] thds: 200 tps: 24.67 qps: 146.34 (r/w/o: 0.00/97.00/49.33) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1572s ] thds: 200 tps: 15.33 qps: 106.00 (r/w/o: 0.00/75.33/30.67) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1575s ] thds: 200 tps: 9.33 qps: 59.34 (r/w/o: 0.00/40.67/18.67) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1578s ] thds: 200 tps: 20.33 qps: 124.99 (r/w/o: 0.00/84.32/40.66) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 1581s ] thds: 200 tps: 8.33 qps: 40.00 (r/w/o: 0.00/23.34/16.67) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1584s ] thds: 200 tps: 35.00 qps: 188.99 (r/w/o: 0.00/119.00/70.00) lat (ms,95%): 24110.66 err/s: 0.00 reconn/s: 0.00
[ 1587s ] thds: 200 tps: 26.33 qps: 162.67 (r/w/o: 0.00/110.00/52.67) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 1590s ] thds: 200 tps: 8.67 qps: 56.33 (r/w/o: 0.00/39.00/17.33) lat (ms,95%): 24110.66 err/s: 0.00 reconn/s: 0.00
[ 1593s ] thds: 200 tps: 15.00 qps: 97.00 (r/w/o: 0.00/67.00/30.00) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1596s ] thds: 200 tps: 15.67 qps: 105.00 (r/w/o: 0.00/73.67/31.33) lat (ms,95%): 24548.75 err/s: 0.00 reconn/s: 0.00
[ 1599s ] thds: 200 tps: 16.33 qps: 84.00 (r/w/o: 0.00/51.33/32.67) lat (ms,95%): 30469.90 err/s: 0.00 reconn/s: 0.00
[ 1602s ] thds: 200 tps: 14.67 qps: 100.71 (r/w/o: 0.00/71.36/29.35) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 1605s ] thds: 200 tps: 13.66 qps: 80.63 (r/w/o: 0.00/53.31/27.32) lat (ms,95%): 27846.48 err/s: 0.00 reconn/s: 0.00
[ 1608s ] thds: 200 tps: 23.00 qps: 136.67 (r/w/o: 0.00/90.67/46.00) lat (ms,95%): 24110.66 err/s: 0.00 reconn/s: 0.00
[ 1611s ] thds: 200 tps: 10.33 qps: 67.67 (r/w/o: 0.00/47.00/20.67) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 1614s ] thds: 200 tps: 18.33 qps: 111.67 (r/w/o: 0.00/75.00/36.67) lat (ms,95%): 27349.55 err/s: 0.00 reconn/s: 0.00
[ 1617s ] thds: 200 tps: 20.67 qps: 122.00 (r/w/o: 0.00/80.67/41.33) lat (ms,95%): 32745.49 err/s: 0.00 reconn/s: 0.00
[ 1620s ] thds: 200 tps: 24.00 qps: 140.34 (r/w/o: 0.00/92.34/48.00) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1623s ] thds: 200 tps: 19.33 qps: 118.33 (r/w/o: 0.00/79.67/38.67) lat (ms,95%): 30469.90 err/s: 0.00 reconn/s: 0.00
[ 1626s ] thds: 200 tps: 24.00 qps: 115.66 (r/w/o: 0.00/67.66/48.00) lat (ms,95%): 32745.49 err/s: 0.00 reconn/s: 0.00
[ 1629s ] thds: 200 tps: 10.00 qps: 68.37 (r/w/o: 0.00/48.36/20.01) lat (ms,95%): 27846.48 err/s: 0.00 reconn/s: 0.00
[ 1632s ] thds: 200 tps: 7.00 qps: 57.31 (r/w/o: 0.00/43.31/13.99) lat (ms,95%): 29392.11 err/s: 0.00 reconn/s: 0.00
[ 1635s ] thds: 200 tps: 16.34 qps: 111.39 (r/w/o: 0.00/78.71/32.68) lat (ms,95%): 33340.46 err/s: 0.00 reconn/s: 0.00
[ 1638s ] thds: 200 tps: 30.33 qps: 164.66 (r/w/o: 0.00/104.00/60.67) lat (ms,95%): 26861.48 err/s: 0.00 reconn/s: 0.00
[ 1641s ] thds: 200 tps: 13.33 qps: 72.30 (r/w/o: 0.00/45.64/26.65) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1644s ] thds: 200 tps: 8.67 qps: 80.04 (r/w/o: 0.00/62.70/17.34) lat (ms,95%): 27846.48 err/s: 0.00 reconn/s: 0.00
[ 1647s ] thds: 200 tps: 14.67 qps: 95.67 (r/w/o: 0.00/66.33/29.33) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1650s ] thds: 200 tps: 28.99 qps: 132.93 (r/w/o: 0.00/74.96/57.97) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 1653s ] thds: 200 tps: 16.00 qps: 97.33 (r/w/o: 0.00/65.33/32.00) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1656s ] thds: 200 tps: 19.67 qps: 121.33 (r/w/o: 0.00/82.00/39.33) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1659s ] thds: 200 tps: 4.67 qps: 46.67 (r/w/o: 0.00/37.33/9.33) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1662s ] thds: 200 tps: 17.01 qps: 107.38 (r/w/o: 0.00/73.37/34.01) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1665s ] thds: 200 tps: 14.67 qps: 99.35 (r/w/o: 0.00/70.01/29.34) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1668s ] thds: 200 tps: 33.00 qps: 162.33 (r/w/o: 0.00/96.33/66.00) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 1671s ] thds: 200 tps: 14.67 qps: 83.00 (r/w/o: 0.00/53.67/29.33) lat (ms,95%): 27349.55 err/s: 0.00 reconn/s: 0.00
[ 1674s ] thds: 200 tps: 10.00 qps: 87.00 (r/w/o: 0.00/67.00/20.00) lat (ms,95%): 25911.33 err/s: 0.00 reconn/s: 0.00
[ 1677s ] thds: 200 tps: 12.99 qps: 76.96 (r/w/o: 0.00/50.97/25.99) lat (ms,95%): 24110.66 err/s: 0.00 reconn/s: 0.00
[ 1680s ] thds: 200 tps: 13.00 qps: 74.00 (r/w/o: 0.00/48.00/26.00) lat (ms,95%): 28867.59 err/s: 0.00 reconn/s: 0.00
[ 1683s ] thds: 200 tps: 13.01 qps: 86.04 (r/w/o: 0.00/60.03/26.01) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1686s ] thds: 200 tps: 41.67 qps: 225.01 (r/w/o: 0.00/141.67/83.34) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 1689s ] thds: 200 tps: 24.67 qps: 156.67 (r/w/o: 0.00/107.33/49.33) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1692s ] thds: 200 tps: 26.67 qps: 161.00 (r/w/o: 0.00/107.67/53.33) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1695s ] thds: 200 tps: 16.67 qps: 112.67 (r/w/o: 0.00/79.33/33.33) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1698s ] thds: 200 tps: 24.00 qps: 147.33 (r/w/o: 0.00/99.33/48.00) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 1701s ] thds: 200 tps: 31.33 qps: 163.00 (r/w/o: 0.00/100.33/62.67) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1704s ] thds: 200 tps: 31.67 qps: 198.34 (r/w/o: 0.00/135.00/63.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1707s ] thds: 200 tps: 11.00 qps: 83.00 (r/w/o: 0.00/61.00/22.00) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1710s ] thds: 200 tps: 36.00 qps: 186.00 (r/w/o: 0.00/114.00/72.00) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1713s ] thds: 200 tps: 15.00 qps: 107.00 (r/w/o: 0.00/77.00/30.00) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1716s ] thds: 200 tps: 38.00 qps: 233.33 (r/w/o: 0.00/157.33/76.00) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1719s ] thds: 200 tps: 41.33 qps: 235.66 (r/w/o: 0.00/153.00/82.67) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1722s ] thds: 200 tps: 27.00 qps: 150.67 (r/w/o: 0.00/96.67/54.00) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1725s ] thds: 200 tps: 44.64 qps: 283.17 (r/w/o: 0.00/193.89/89.28) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 1728s ] thds: 200 tps: 39.36 qps: 229.80 (r/w/o: 0.00/151.09/78.71) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 1731s ] thds: 200 tps: 31.33 qps: 202.00 (r/w/o: 0.00/139.34/62.67) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1734s ] thds: 200 tps: 35.67 qps: 217.33 (r/w/o: 0.00/146.00/71.33) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1737s ] thds: 200 tps: 21.33 qps: 132.00 (r/w/o: 0.00/89.33/42.67) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1740s ] thds: 200 tps: 54.00 qps: 291.01 (r/w/o: 0.00/183.00/108.00) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1743s ] thds: 200 tps: 30.00 qps: 188.00 (r/w/o: 0.00/128.00/60.00) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1746s ] thds: 200 tps: 24.33 qps: 182.00 (r/w/o: 0.00/133.33/48.67) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1749s ] thds: 200 tps: 32.00 qps: 188.33 (r/w/o: 0.00/124.33/64.00) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1752s ] thds: 200 tps: 25.33 qps: 138.33 (r/w/o: 0.00/87.67/50.67) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1755s ] thds: 200 tps: 28.67 qps: 163.67 (r/w/o: 0.00/106.33/57.33) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1758s ] thds: 200 tps: 26.33 qps: 166.67 (r/w/o: 0.00/114.00/52.67) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1761s ] thds: 200 tps: 22.33 qps: 127.66 (r/w/o: 0.00/83.00/44.67) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1764s ] thds: 200 tps: 34.67 qps: 208.34 (r/w/o: 0.00/139.00/69.34) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1767s ] thds: 200 tps: 32.00 qps: 202.66 (r/w/o: 0.00/138.66/64.00) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1770s ] thds: 200 tps: 45.67 qps: 277.01 (r/w/o: 0.00/185.67/91.34) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 1773s ] thds: 200 tps: 36.33 qps: 208.67 (r/w/o: 0.00/136.00/72.67) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1776s ] thds: 200 tps: 35.67 qps: 221.67 (r/w/o: 0.00/150.33/71.33) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 1779s ] thds: 200 tps: 38.33 qps: 216.00 (r/w/o: 0.00/139.33/76.67) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1782s ] thds: 200 tps: 40.66 qps: 244.97 (r/w/o: 0.00/163.65/81.32) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1785s ] thds: 200 tps: 28.65 qps: 197.92 (r/w/o: 0.00/140.61/57.31) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1788s ] thds: 200 tps: 27.67 qps: 141.00 (r/w/o: 0.00/85.67/55.33) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 1791s ] thds: 200 tps: 37.66 qps: 228.98 (r/w/o: 0.00/153.65/75.33) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 1794s ] thds: 200 tps: 32.00 qps: 200.02 (r/w/o: 0.00/136.01/64.01) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 1797s ] thds: 200 tps: 21.33 qps: 128.33 (r/w/o: 0.00/85.67/42.67) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1800s ] thds: 200 tps: 36.00 qps: 193.67 (r/w/o: 0.00/121.67/72.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
FATAL: The --max-time limit has expired, forcing shutdown...
SQL statistics:
    queries performed:
        read:                            0
        write:                           182273
        other:                           91208
        total:                           273481
    transactions:                        45516  (25.27 per sec.)
    queries:                             273481 (151.85 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

Number of unfinished transactions on forced shutdown: 200

General statistics:
    total time:                          1801.0011s
    total number of events:              45516

Latency (ms):
         min:                                  8.68
         avg:                               7893.46
         max:                             107174.68
         95th percentile:                  18403.78
         sum:                            359278789.84

Threads fairness:
    events (avg/stddev):           228.5800/12.20
    execution time (avg/stddev):   1796.3939/6.25

