WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 468s ] thds: 200 tps: 37.33 qps: 242.66 (r/w/o: 0.00/168.00/74.67) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 471s ] thds: 200 tps: 57.67 qps: 343.33 (r/w/o: 0.00/228.00/115.33) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 474s ] thds: 200 tps: 54.33 qps: 275.00 (r/w/o: 0.00/166.33/108.67) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 477s ] thds: 200 tps: 97.67 qps: 639.36 (r/w/o: 0.00/444.02/195.34) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 480s ] thds: 200 tps: 113.33 qps: 671.64 (r/w/o: 0.00/444.98/226.66) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 483s ] thds: 200 tps: 80.00 qps: 480.02 (r/w/o: 0.00/320.01/160.01) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 486s ] thds: 200 tps: 101.93 qps: 618.59 (r/w/o: 0.00/414.72/203.86) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 489s ] thds: 200 tps: 69.00 qps: 429.01 (r/w/o: 0.00/291.01/138.00) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 492s ] thds: 200 tps: 80.66 qps: 472.66 (r/w/o: 0.00/311.33/161.33) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 495s ] thds: 200 tps: 78.33 qps: 465.00 (r/w/o: 0.00/308.33/156.67) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 498s ] thds: 200 tps: 48.67 qps: 298.66 (r/w/o: 0.00/201.33/97.33) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 501s ] thds: 200 tps: 80.67 qps: 476.38 (r/w/o: 0.00/315.03/161.35) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 504s ] thds: 200 tps: 67.33 qps: 397.96 (r/w/o: 0.00/263.30/134.65) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 507s ] thds: 200 tps: 66.67 qps: 416.00 (r/w/o: 0.00/282.67/133.33) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 510s ] thds: 200 tps: 63.01 qps: 372.08 (r/w/o: 0.00/246.05/126.03) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 513s ] thds: 200 tps: 85.67 qps: 515.00 (r/w/o: 0.00/343.66/171.33) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 516s ] thds: 200 tps: 69.98 qps: 419.87 (r/w/o: 0.00/279.92/139.96) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 519s ] thds: 200 tps: 73.34 qps: 442.05 (r/w/o: 0.00/295.36/146.68) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 522s ] thds: 200 tps: 64.00 qps: 383.33 (r/w/o: 0.00/255.33/128.00) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 525s ] thds: 200 tps: 79.33 qps: 443.34 (r/w/o: 0.00/284.67/158.67) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 528s ] thds: 200 tps: 64.00 qps: 414.33 (r/w/o: 0.00/286.33/128.00) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 531s ] thds: 200 tps: 79.33 qps: 450.33 (r/w/o: 0.00/291.67/158.67) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 534s ] thds: 200 tps: 58.00 qps: 370.67 (r/w/o: 0.00/254.67/116.00) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 537s ] thds: 200 tps: 46.33 qps: 283.99 (r/w/o: 0.00/191.33/92.66) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 540s ] thds: 200 tps: 58.33 qps: 346.67 (r/w/o: 0.00/230.00/116.67) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 543s ] thds: 200 tps: 73.37 qps: 476.90 (r/w/o: 0.00/330.16/146.74) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 546s ] thds: 200 tps: 76.99 qps: 425.60 (r/w/o: 0.00/271.62/153.98) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 549s ] thds: 200 tps: 105.98 qps: 642.90 (r/w/o: 0.00/430.93/211.97) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 552s ] thds: 200 tps: 132.35 qps: 787.42 (r/w/o: 0.00/522.72/264.69) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 555s ] thds: 200 tps: 113.30 qps: 662.83 (r/w/o: 0.00/436.22/226.61) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 558s ] thds: 200 tps: 93.70 qps: 584.18 (r/w/o: 0.00/396.79/187.39) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 561s ] thds: 200 tps: 110.63 qps: 637.12 (r/w/o: 0.00/415.86/221.26) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 564s ] thds: 200 tps: 78.66 qps: 482.64 (r/w/o: 0.00/325.32/157.33) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 567s ] thds: 200 tps: 79.01 qps: 452.70 (r/w/o: 0.00/294.69/158.01) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 570s ] thds: 200 tps: 73.66 qps: 444.99 (r/w/o: 0.00/297.66/147.33) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 573s ] thds: 200 tps: 71.33 qps: 436.34 (r/w/o: 0.00/293.67/142.67) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 576s ] thds: 200 tps: 94.33 qps: 558.00 (r/w/o: 0.00/369.34/188.67) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 579s ] thds: 200 tps: 103.00 qps: 636.65 (r/w/o: 0.00/430.66/205.99) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 582s ] thds: 200 tps: 136.40 qps: 821.05 (r/w/o: 0.00/548.26/272.79) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 585s ] thds: 200 tps: 101.29 qps: 611.07 (r/w/o: 0.00/408.49/202.58) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 588s ] thds: 200 tps: 123.04 qps: 740.92 (r/w/o: 0.00/494.83/246.08) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 591s ] thds: 200 tps: 92.30 qps: 549.47 (r/w/o: 0.00/364.87/184.60) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 594s ] thds: 200 tps: 99.33 qps: 601.00 (r/w/o: 0.00/402.34/198.67) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 597s ] thds: 200 tps: 86.33 qps: 504.00 (r/w/o: 0.00/331.33/172.67) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 600s ] thds: 200 tps: 67.33 qps: 409.99 (r/w/o: 0.00/275.32/134.66) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 603s ] thds: 200 tps: 80.00 qps: 466.33 (r/w/o: 0.00/306.33/160.00) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 606s ] thds: 200 tps: 99.37 qps: 625.87 (r/w/o: 0.00/427.14/198.73) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 609s ] thds: 200 tps: 99.64 qps: 585.50 (r/w/o: 0.00/386.22/199.28) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 612s ] thds: 200 tps: 77.35 qps: 461.78 (r/w/o: 0.00/307.08/154.71) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 615s ] thds: 200 tps: 105.31 qps: 630.50 (r/w/o: 0.00/419.89/210.61) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 618s ] thds: 200 tps: 92.33 qps: 542.34 (r/w/o: 0.00/357.67/184.67) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 621s ] thds: 200 tps: 93.70 qps: 572.89 (r/w/o: 0.00/385.48/187.41) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 624s ] thds: 200 tps: 76.64 qps: 458.49 (r/w/o: 0.00/305.22/153.28) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 627s ] thds: 200 tps: 80.33 qps: 487.97 (r/w/o: 0.00/327.32/160.66) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 630s ] thds: 200 tps: 49.67 qps: 314.67 (r/w/o: 0.00/215.33/99.33) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 633s ] thds: 200 tps: 80.33 qps: 461.34 (r/w/o: 0.00/300.67/160.67) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 636s ] thds: 200 tps: 64.00 qps: 382.67 (r/w/o: 0.00/254.67/128.00) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 639s ] thds: 200 tps: 100.00 qps: 598.03 (r/w/o: 0.00/398.02/200.01) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 642s ] thds: 200 tps: 70.33 qps: 435.65 (r/w/o: 0.00/294.99/140.66) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 645s ] thds: 200 tps: 61.33 qps: 327.32 (r/w/o: 0.00/204.66/122.66) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 648s ] thds: 200 tps: 81.34 qps: 480.68 (r/w/o: 0.00/318.01/162.67) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 651s ] thds: 200 tps: 43.00 qps: 283.00 (r/w/o: 0.00/197.00/86.00) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
[ 654s ] thds: 200 tps: 29.33 qps: 191.32 (r/w/o: 0.00/132.66/58.66) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 657s ] thds: 200 tps: 37.00 qps: 229.01 (r/w/o: 0.00/155.01/74.00) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 660s ] thds: 200 tps: 47.00 qps: 267.32 (r/w/o: 0.00/173.33/94.00) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 663s ] thds: 200 tps: 51.67 qps: 326.00 (r/w/o: 0.00/222.66/103.33) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 666s ] thds: 200 tps: 49.00 qps: 287.02 (r/w/o: 0.00/189.01/98.01) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 669s ] thds: 200 tps: 84.67 qps: 477.00 (r/w/o: 0.00/307.67/169.33) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 672s ] thds: 200 tps: 22.33 qps: 149.98 (r/w/o: 0.00/105.32/44.66) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 675s ] thds: 200 tps: 74.34 qps: 423.35 (r/w/o: 0.00/274.68/148.67) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 678s ] thds: 200 tps: 57.67 qps: 387.69 (r/w/o: 0.00/272.35/115.34) lat (ms,95%): 3151.62 err/s: 0.00 reconn/s: 0.00
[ 681s ] thds: 200 tps: 53.33 qps: 283.64 (r/w/o: 0.00/176.98/106.66) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 684s ] thds: 200 tps: 119.35 qps: 725.76 (r/w/o: 0.00/487.06/238.70) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 687s ] thds: 200 tps: 127.33 qps: 800.99 (r/w/o: 0.00/546.33/254.66) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 690s ] thds: 200 tps: 138.34 qps: 820.35 (r/w/o: 0.00/543.68/276.67) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 693s ] thds: 200 tps: 137.67 qps: 798.33 (r/w/o: 0.00/523.00/275.33) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 696s ] thds: 200 tps: 146.33 qps: 907.34 (r/w/o: 0.00/614.67/292.67) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 699s ] thds: 200 tps: 111.66 qps: 663.64 (r/w/o: 0.00/440.32/223.32) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 702s ] thds: 200 tps: 134.34 qps: 813.34 (r/w/o: 0.00/544.67/268.67) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 705s ] thds: 200 tps: 107.00 qps: 638.99 (r/w/o: 0.00/425.00/214.00) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 708s ] thds: 200 tps: 92.00 qps: 546.34 (r/w/o: 0.00/362.34/184.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 711s ] thds: 200 tps: 62.69 qps: 381.16 (r/w/o: 0.00/255.77/125.39) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 714s ] thds: 200 tps: 125.33 qps: 767.30 (r/w/o: 0.00/516.65/250.66) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 717s ] thds: 200 tps: 84.97 qps: 486.14 (r/w/o: 0.00/316.21/169.93) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 720s ] thds: 200 tps: 142.01 qps: 864.71 (r/w/o: 0.00/580.70/284.02) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 723s ] thds: 200 tps: 113.99 qps: 680.97 (r/w/o: 0.00/452.98/227.99) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 726s ] thds: 200 tps: 103.00 qps: 615.65 (r/w/o: 0.00/409.65/205.99) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 729s ] thds: 200 tps: 112.00 qps: 662.69 (r/w/o: 0.00/438.68/224.01) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 732s ] thds: 200 tps: 69.00 qps: 425.98 (r/w/o: 0.00/287.99/137.99) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 735s ] thds: 200 tps: 107.01 qps: 641.71 (r/w/o: 0.00/427.69/214.01) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 738s ] thds: 200 tps: 111.67 qps: 646.67 (r/w/o: 0.00/423.34/223.33) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 741s ] thds: 200 tps: 88.68 qps: 550.10 (r/w/o: 0.00/372.74/177.37) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 744s ] thds: 200 tps: 100.65 qps: 558.90 (r/w/o: 0.00/357.60/201.30) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 747s ] thds: 200 tps: 90.67 qps: 609.99 (r/w/o: 0.00/428.66/181.33) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 750s ] thds: 200 tps: 70.33 qps: 406.66 (r/w/o: 0.00/266.00/140.66) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 753s ] thds: 200 tps: 89.00 qps: 527.65 (r/w/o: 0.00/349.66/177.99) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 756s ] thds: 200 tps: 107.40 qps: 607.02 (r/w/o: 0.00/392.23/214.79) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 759s ] thds: 200 tps: 25.32 qps: 177.57 (r/w/o: 0.00/126.93/50.64) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 762s ] thds: 200 tps: 64.02 qps: 372.14 (r/w/o: 0.00/244.09/128.05) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 765s ] thds: 200 tps: 130.62 qps: 800.37 (r/w/o: 0.00/539.14/261.24) lat (ms,95%): 3151.62 err/s: 0.00 reconn/s: 0.00
[ 768s ] thds: 200 tps: 106.00 qps: 650.98 (r/w/o: 0.00/438.99/211.99) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 771s ] thds: 200 tps: 65.33 qps: 366.65 (r/w/o: 0.00/235.99/130.66) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 774s ] thds: 200 tps: 173.01 qps: 1045.07 (r/w/o: 0.00/699.05/346.02) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 777s ] thds: 200 tps: 125.00 qps: 767.34 (r/w/o: 0.00/517.34/250.00) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
[ 780s ] thds: 200 tps: 197.67 qps: 1145.35 (r/w/o: 0.00/750.01/395.34) lat (ms,95%): 3386.99 err/s: 0.00 reconn/s: 0.00
[ 783s ] thds: 200 tps: 88.66 qps: 561.98 (r/w/o: 0.00/384.65/177.33) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 786s ] thds: 200 tps: 167.00 qps: 1001.01 (r/w/o: 0.00/667.01/334.00) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 789s ] thds: 200 tps: 137.37 qps: 836.23 (r/w/o: 0.00/561.49/274.74) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 792s ] thds: 200 tps: 77.64 qps: 468.84 (r/w/o: 0.00/313.56/155.28) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 795s ] thds: 200 tps: 78.00 qps: 433.34 (r/w/o: 0.00/277.34/156.00) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 798s ] thds: 200 tps: 114.67 qps: 688.04 (r/w/o: 0.00/458.69/229.35) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 801s ] thds: 200 tps: 120.67 qps: 758.00 (r/w/o: 0.00/516.67/241.33) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 804s ] thds: 200 tps: 193.01 qps: 1091.70 (r/w/o: 0.00/705.69/386.01) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 807s ] thds: 200 tps: 136.39 qps: 887.01 (r/w/o: 0.00/614.24/272.77) lat (ms,95%): 2585.31 err/s: 0.00 reconn/s: 0.00
[ 810s ] thds: 200 tps: 163.27 qps: 936.96 (r/w/o: 0.00/610.42/326.54) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 813s ] thds: 200 tps: 128.66 qps: 802.99 (r/w/o: 0.00/545.66/257.33) lat (ms,95%): 2932.60 err/s: 0.00 reconn/s: 0.00
[ 816s ] thds: 200 tps: 132.33 qps: 792.01 (r/w/o: 0.00/527.34/264.67) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 819s ] thds: 200 tps: 148.69 qps: 876.83 (r/w/o: 0.00/579.44/297.39) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 822s ] thds: 200 tps: 95.32 qps: 571.23 (r/w/o: 0.00/380.60/190.63) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 825s ] thds: 200 tps: 93.00 qps: 568.65 (r/w/o: 0.00/382.65/185.99) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 828s ] thds: 200 tps: 145.34 qps: 874.37 (r/w/o: 0.00/583.69/290.68) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 831s ] thds: 200 tps: 79.99 qps: 443.95 (r/w/o: 0.00/283.97/159.98) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 834s ] thds: 200 tps: 202.35 qps: 1249.76 (r/w/o: 0.00/845.06/404.70) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 837s ] thds: 200 tps: 213.34 qps: 1266.38 (r/w/o: 0.00/839.70/426.68) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 840s ] thds: 200 tps: 147.33 qps: 913.30 (r/w/o: 0.00/618.64/294.66) lat (ms,95%): 2880.27 err/s: 0.00 reconn/s: 0.00
[ 843s ] thds: 200 tps: 144.33 qps: 872.63 (r/w/o: 0.00/583.97/288.65) lat (ms,95%): 2680.11 err/s: 0.00 reconn/s: 0.00
[ 846s ] thds: 200 tps: 139.01 qps: 820.72 (r/w/o: 0.00/542.70/278.02) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 849s ] thds: 200 tps: 86.66 qps: 522.96 (r/w/o: 0.00/349.64/173.32) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 852s ] thds: 200 tps: 137.01 qps: 816.04 (r/w/o: 0.00/542.03/274.01) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 855s ] thds: 200 tps: 95.00 qps: 566.33 (r/w/o: 0.00/376.33/190.00) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 858s ] thds: 200 tps: 110.00 qps: 660.01 (r/w/o: 0.00/440.01/220.00) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 861s ] thds: 200 tps: 223.00 qps: 1333.32 (r/w/o: 0.00/887.33/446.00) lat (ms,95%): 3386.99 err/s: 0.00 reconn/s: 0.00
[ 864s ] thds: 200 tps: 168.67 qps: 1042.34 (r/w/o: 0.00/705.00/337.33) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 867s ] thds: 200 tps: 189.00 qps: 1115.99 (r/w/o: 0.00/737.99/378.00) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 870s ] thds: 200 tps: 151.67 qps: 894.69 (r/w/o: 0.00/591.35/303.34) lat (ms,95%): 3095.38 err/s: 0.00 reconn/s: 0.00
[ 873s ] thds: 200 tps: 141.66 qps: 855.65 (r/w/o: 0.00/572.32/283.33) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 876s ] thds: 200 tps: 138.33 qps: 844.66 (r/w/o: 0.00/567.99/276.66) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 879s ] thds: 200 tps: 145.01 qps: 861.04 (r/w/o: 0.00/571.02/290.01) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 882s ] thds: 200 tps: 186.00 qps: 1108.66 (r/w/o: 0.00/736.66/372.00) lat (ms,95%): 2985.89 err/s: 0.00 reconn/s: 0.00
[ 885s ] thds: 200 tps: 105.66 qps: 623.98 (r/w/o: 0.00/412.65/211.33) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 888s ] thds: 200 tps: 165.01 qps: 962.03 (r/w/o: 0.00/632.02/330.01) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 891s ] thds: 200 tps: 42.00 qps: 313.31 (r/w/o: 0.00/229.31/83.99) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 894s ] thds: 200 tps: 182.68 qps: 1089.44 (r/w/o: 0.00/724.07/365.37) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 897s ] thds: 200 tps: 209.33 qps: 1236.66 (r/w/o: 0.00/818.00/418.67) lat (ms,95%): 3095.38 err/s: 0.00 reconn/s: 0.00
[ 900s ] thds: 200 tps: 177.00 qps: 1070.99 (r/w/o: 0.00/716.99/354.00) lat (ms,95%): 2728.81 err/s: 0.00 reconn/s: 0.00
[ 903s ] thds: 200 tps: 213.10 qps: 1266.24 (r/w/o: 0.00/840.05/426.19) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 906s ] thds: 200 tps: 158.61 qps: 973.67 (r/w/o: 0.00/656.45/317.23) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 909s ] thds: 200 tps: 179.31 qps: 1037.53 (r/w/o: 0.00/678.91/358.62) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 912s ] thds: 200 tps: 125.70 qps: 756.55 (r/w/o: 0.00/505.15/251.41) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 915s ] thds: 200 tps: 152.62 qps: 928.05 (r/w/o: 0.00/622.81/305.24) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
[ 918s ] thds: 200 tps: 183.66 qps: 1112.31 (r/w/o: 0.00/744.98/367.33) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 921s ] thds: 200 tps: 178.00 qps: 1066.67 (r/w/o: 0.00/710.67/356.00) lat (ms,95%): 3208.88 err/s: 0.00 reconn/s: 0.00
[ 924s ] thds: 200 tps: 160.67 qps: 936.70 (r/w/o: 0.00/615.36/321.35) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 927s ] thds: 200 tps: 107.67 qps: 702.01 (r/w/o: 0.00/486.68/215.34) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 930s ] thds: 200 tps: 200.78 qps: 1136.65 (r/w/o: 0.00/735.09/401.56) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 933s ] thds: 200 tps: 103.61 qps: 645.29 (r/w/o: 0.00/438.07/207.21) lat (ms,95%): 2585.31 err/s: 0.00 reconn/s: 0.00
[ 936s ] thds: 200 tps: 165.00 qps: 1006.01 (r/w/o: 0.00/676.01/330.00) lat (ms,95%): 3095.38 err/s: 0.00 reconn/s: 0.00
[ 939s ] thds: 200 tps: 127.99 qps: 776.30 (r/w/o: 0.00/520.31/255.99) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 942s ] thds: 200 tps: 133.67 qps: 799.33 (r/w/o: 0.00/532.00/267.33) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 945s ] thds: 200 tps: 110.34 qps: 635.68 (r/w/o: 0.00/415.01/220.67) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 948s ] thds: 200 tps: 207.71 qps: 1269.90 (r/w/o: 0.00/854.49/415.41) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 951s ] thds: 200 tps: 229.69 qps: 1372.16 (r/w/o: 0.00/912.77/459.39) lat (ms,95%): 3095.38 err/s: 0.00 reconn/s: 0.00
[ 954s ] thds: 200 tps: 178.63 qps: 1079.78 (r/w/o: 0.00/722.52/357.26) lat (ms,95%): 2539.17 err/s: 0.00 reconn/s: 0.00
[ 957s ] thds: 200 tps: 202.99 qps: 1223.58 (r/w/o: 0.00/817.61/405.97) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
