WARNING: --max-time is deprecated, use --time instead
[ 1485s ] thds: 200 tps: 35.66 qps: 201.29 (r/w/o: 0.00/129.97/71.32) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1488s ] thds: 200 tps: 22.66 qps: 145.30 (r/w/o: 0.00/99.98/45.32) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1491s ] thds: 200 tps: 19.01 qps: 119.04 (r/w/o: 0.00/81.03/38.01) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1494s ] thds: 200 tps: 30.32 qps: 174.26 (r/w/o: 0.00/113.62/60.64) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1497s ] thds: 200 tps: 25.00 qps: 159.68 (r/w/o: 0.00/109.68/50.00) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1500s ] thds: 200 tps: 28.33 qps: 169.32 (r/w/o: 0.00/112.66/56.66) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1503s ] thds: 200 tps: 27.34 qps: 162.68 (r/w/o: 0.00/108.01/54.67) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1506s ] thds: 200 tps: 30.33 qps: 205.31 (r/w/o: 0.00/144.65/60.66) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1509s ] thds: 200 tps: 19.67 qps: 101.66 (r/w/o: 0.00/62.33/39.33) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1512s ] thds: 200 tps: 29.34 qps: 177.69 (r/w/o: 0.00/119.02/58.68) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1515s ] thds: 200 tps: 28.33 qps: 164.33 (r/w/o: 0.00/107.66/56.66) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1518s ] thds: 200 tps: 23.00 qps: 134.67 (r/w/o: 0.00/88.67/46.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1521s ] thds: 200 tps: 25.33 qps: 143.98 (r/w/o: 0.00/93.32/50.66) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1524s ] thds: 200 tps: 31.67 qps: 192.68 (r/w/o: 0.00/129.35/63.34) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1527s ] thds: 200 tps: 24.34 qps: 155.03 (r/w/o: 0.00/106.35/48.67) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1530s ] thds: 200 tps: 13.33 qps: 85.31 (r/w/o: 0.00/58.65/26.66) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1533s ] thds: 200 tps: 42.03 qps: 240.82 (r/w/o: 0.00/156.76/84.05) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1536s ] thds: 200 tps: 24.66 qps: 155.93 (r/w/o: 0.00/106.62/49.31) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1539s ] thds: 200 tps: 23.01 qps: 142.70 (r/w/o: 0.00/96.69/46.01) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1542s ] thds: 200 tps: 25.66 qps: 143.30 (r/w/o: 0.00/91.98/51.32) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1545s ] thds: 200 tps: 25.00 qps: 151.34 (r/w/o: 0.00/101.33/50.00) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1548s ] thds: 200 tps: 20.67 qps: 131.34 (r/w/o: 0.00/90.00/41.33) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1551s ] thds: 200 tps: 17.00 qps: 107.36 (r/w/o: 0.00/73.35/34.01) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1554s ] thds: 200 tps: 20.33 qps: 110.63 (r/w/o: 0.00/69.98/40.65) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1557s ] thds: 200 tps: 30.67 qps: 174.00 (r/w/o: 0.00/112.67/61.33) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1560s ] thds: 200 tps: 6.00 qps: 43.99 (r/w/o: 0.00/31.99/12.00) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1563s ] thds: 200 tps: 44.34 qps: 250.06 (r/w/o: 0.00/161.37/88.69) lat (ms,95%): 27349.55 err/s: 0.00 reconn/s: 0.00
[ 1566s ] thds: 200 tps: 23.67 qps: 174.72 (r/w/o: 0.00/127.37/47.35) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1569s ] thds: 200 tps: 24.33 qps: 155.29 (r/w/o: 0.00/106.64/48.65) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1572s ] thds: 200 tps: 37.66 qps: 180.32 (r/w/o: 0.00/104.99/75.33) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1575s ] thds: 200 tps: 17.66 qps: 113.97 (r/w/o: 0.00/78.65/35.32) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1578s ] thds: 200 tps: 16.67 qps: 123.37 (r/w/o: 0.00/90.03/33.34) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1581s ] thds: 200 tps: 23.67 qps: 139.67 (r/w/o: 0.00/92.33/47.33) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1584s ] thds: 200 tps: 38.35 qps: 217.42 (r/w/o: 0.00/140.72/76.70) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1587s ] thds: 200 tps: 27.32 qps: 182.27 (r/w/o: 0.00/127.62/54.65) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1590s ] thds: 200 tps: 23.67 qps: 128.33 (r/w/o: 0.00/81.00/47.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1593s ] thds: 200 tps: 40.33 qps: 240.00 (r/w/o: 0.00/159.34/80.67) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1596s ] thds: 200 tps: 25.68 qps: 171.08 (r/w/o: 0.00/119.73/51.36) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1599s ] thds: 200 tps: 29.65 qps: 165.92 (r/w/o: 0.00/106.61/59.30) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1602s ] thds: 200 tps: 23.67 qps: 139.01 (r/w/o: 0.00/91.67/47.34) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1605s ] thds: 200 tps: 17.01 qps: 118.39 (r/w/o: 0.00/84.37/34.02) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1608s ] thds: 200 tps: 18.32 qps: 111.61 (r/w/o: 0.00/74.96/36.65) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1611s ] thds: 200 tps: 15.00 qps: 89.00 (r/w/o: 0.00/59.00/30.00) lat (ms,95%): 23257.82 err/s: 0.00 reconn/s: 0.00
[ 1614s ] thds: 200 tps: 35.66 qps: 185.32 (r/w/o: 0.00/113.99/71.33) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1617s ] thds: 200 tps: 16.01 qps: 110.38 (r/w/o: 0.00/78.36/32.01) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1620s ] thds: 200 tps: 22.67 qps: 146.66 (r/w/o: 0.00/101.33/45.33) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1623s ] thds: 200 tps: 29.33 qps: 178.31 (r/w/o: 0.00/119.65/58.66) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1626s ] thds: 200 tps: 31.67 qps: 185.71 (r/w/o: 0.00/122.36/63.35) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1629s ] thds: 200 tps: 24.33 qps: 148.31 (r/w/o: 0.00/99.65/48.66) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1632s ] thds: 200 tps: 22.00 qps: 134.99 (r/w/o: 0.00/90.99/44.00) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 1635s ] thds: 200 tps: 23.33 qps: 128.97 (r/w/o: 0.00/82.31/46.66) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1638s ] thds: 200 tps: 34.67 qps: 182.34 (r/w/o: 0.00/113.01/69.34) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1641s ] thds: 200 tps: 11.34 qps: 74.68 (r/w/o: 0.00/52.01/22.67) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1644s ] thds: 200 tps: 34.32 qps: 211.94 (r/w/o: 0.00/143.29/68.65) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1647s ] thds: 200 tps: 19.33 qps: 136.00 (r/w/o: 0.00/97.33/38.67) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1650s ] thds: 200 tps: 22.00 qps: 125.34 (r/w/o: 0.00/81.34/44.00) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1653s ] thds: 200 tps: 28.00 qps: 170.33 (r/w/o: 0.00/114.33/56.00) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1656s ] thds: 200 tps: 19.67 qps: 117.37 (r/w/o: 0.00/78.02/39.35) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1659s ] thds: 200 tps: 18.99 qps: 119.62 (r/w/o: 0.00/81.63/37.98) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1662s ] thds: 200 tps: 19.00 qps: 111.00 (r/w/o: 0.00/73.00/38.00) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 1665s ] thds: 200 tps: 16.67 qps: 100.67 (r/w/o: 0.00/67.34/33.34) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1668s ] thds: 200 tps: 25.34 qps: 152.38 (r/w/o: 0.00/101.70/50.68) lat (ms,95%): 24110.66 err/s: 0.00 reconn/s: 0.00
[ 1671s ] thds: 200 tps: 31.66 qps: 180.62 (r/w/o: 0.00/117.30/63.32) lat (ms,95%): 24110.66 err/s: 0.00 reconn/s: 0.00
[ 1674s ] thds: 200 tps: 17.67 qps: 93.66 (r/w/o: 0.00/58.33/35.33) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1677s ] thds: 200 tps: 35.00 qps: 221.35 (r/w/o: 0.00/151.34/70.00) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1680s ] thds: 200 tps: 21.00 qps: 127.32 (r/w/o: 0.00/85.33/42.00) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1683s ] thds: 200 tps: 30.34 qps: 185.02 (r/w/o: 0.00/124.35/60.67) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1686s ] thds: 200 tps: 19.00 qps: 129.68 (r/w/o: 0.00/91.67/38.00) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1689s ] thds: 200 tps: 20.66 qps: 114.99 (r/w/o: 0.00/73.66/41.33) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1692s ] thds: 200 tps: 25.67 qps: 152.34 (r/w/o: 0.00/101.00/51.33) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1695s ] thds: 200 tps: 34.68 qps: 192.73 (r/w/o: 0.00/123.37/69.36) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 1698s ] thds: 200 tps: 34.32 qps: 214.58 (r/w/o: 0.00/145.94/68.64) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1701s ] thds: 200 tps: 40.01 qps: 231.71 (r/w/o: 0.00/151.70/80.02) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1704s ] thds: 200 tps: 26.00 qps: 161.65 (r/w/o: 0.00/109.66/51.99) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1707s ] thds: 200 tps: 25.33 qps: 157.99 (r/w/o: 0.00/107.33/50.66) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1710s ] thds: 200 tps: 22.68 qps: 139.73 (r/w/o: 0.00/94.38/45.35) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1713s ] thds: 200 tps: 16.99 qps: 92.63 (r/w/o: 0.00/58.64/33.99) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1716s ] thds: 200 tps: 39.35 qps: 215.75 (r/w/o: 0.00/137.05/78.70) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1719s ] thds: 200 tps: 14.33 qps: 113.67 (r/w/o: 0.00/85.34/28.33) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1722s ] thds: 200 tps: 24.99 qps: 149.24 (r/w/o: 0.00/98.94/50.30) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1725s ] thds: 200 tps: 31.01 qps: 186.72 (r/w/o: 0.00/124.71/62.02) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1728s ] thds: 200 tps: 40.33 qps: 228.63 (r/w/o: 0.00/147.98/80.65) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1731s ] thds: 200 tps: 25.01 qps: 163.05 (r/w/o: 0.00/113.03/50.02) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1734s ] thds: 200 tps: 34.67 qps: 204.67 (r/w/o: 0.00/135.33/69.33) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1737s ] thds: 200 tps: 26.99 qps: 148.27 (r/w/o: 0.00/94.29/53.98) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1740s ] thds: 200 tps: 29.02 qps: 194.13 (r/w/o: 0.00/136.09/58.04) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1743s ] thds: 200 tps: 25.67 qps: 155.66 (r/w/o: 0.00/104.33/51.33) lat (ms,95%): 26861.48 err/s: 0.00 reconn/s: 0.00
[ 1746s ] thds: 200 tps: 36.31 qps: 197.89 (r/w/o: 0.00/125.26/72.62) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1749s ] thds: 200 tps: 23.33 qps: 144.67 (r/w/o: 0.00/98.00/46.67) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1752s ] thds: 200 tps: 29.33 qps: 186.34 (r/w/o: 0.00/127.67/58.67) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1755s ] thds: 200 tps: 20.67 qps: 126.00 (r/w/o: 0.00/84.66/41.33) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1758s ] thds: 200 tps: 41.33 qps: 221.01 (r/w/o: 0.00/138.34/82.67) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1761s ] thds: 200 tps: 22.67 qps: 157.33 (r/w/o: 0.00/112.00/45.33) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1764s ] thds: 200 tps: 29.35 qps: 179.77 (r/w/o: 0.00/121.07/58.70) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1767s ] thds: 200 tps: 30.32 qps: 172.57 (r/w/o: 0.00/111.94/60.63) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 1770s ] thds: 200 tps: 23.66 qps: 144.32 (r/w/o: 0.00/96.99/47.33) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1773s ] thds: 200 tps: 15.00 qps: 111.66 (r/w/o: 0.00/81.67/30.00) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1776s ] thds: 200 tps: 16.00 qps: 91.99 (r/w/o: 0.00/59.99/32.00) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1779s ] thds: 200 tps: 37.34 qps: 201.69 (r/w/o: 0.00/127.01/74.67) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1782s ] thds: 200 tps: 9.67 qps: 55.33 (r/w/o: 0.00/36.00/19.33) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1785s ] thds: 200 tps: 26.68 qps: 168.74 (r/w/o: 0.00/115.39/53.36) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1788s ] thds: 200 tps: 30.99 qps: 188.93 (r/w/o: 0.00/126.95/61.98) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1791s ] thds: 200 tps: 33.67 qps: 191.33 (r/w/o: 0.00/124.00/67.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1794s ] thds: 200 tps: 37.34 qps: 225.01 (r/w/o: 0.00/150.34/74.67) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1797s ] thds: 200 tps: 26.00 qps: 188.99 (r/w/o: 0.00/136.99/52.00) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1800s ] thds: 200 tps: 34.67 qps: 167.33 (r/w/o: 0.00/98.00/69.33) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
FATAL: The --max-time limit has expired, forcing shutdown...
SQL statistics:
    queries performed:
        read:                            0
        write:                           199433
        other:                           99799
        total:                           299232
    transactions:                        49806  (27.65 per sec.)
    queries:                             299232 (166.15 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

Number of unfinished transactions on forced shutdown: 200

General statistics:
    total time:                          1801.0010s
    total number of events:              49806

Latency (ms):
         min:                                  6.24
         avg:                               7214.93
         max:                              77454.22
         95th percentile:                  15934.78
         sum:                            359346636.02

Threads fairness:
    events (avg/stddev):           250.0300/11.81
    execution time (avg/stddev):   1796.7332/5.47

